05 003 960200 05 003 960500 4
05 003 960100 05 003 960500 4
05 003 960200 05 003 960500 25
05 003 960300 05 003 960500 4
05 003 960300 05 003 960500 15
05 003 960400 05 003 960500 4
05 003 960500 05 003 960500 105
05 003 960600 05 003 960500 30
05 003 960700 05 003 960500 10
05 003 960700 05 003 960500 4
05 063 990400 05 003 960500 4
05 139 950100 05 003 960500 4
05 139 950100 05 003 960500 4
05 003 960400 05 003 960500 4
05 003 960100 05 003 960600 4
05 003 960100 05 003 960600 15
05 003 960200 05 003 960600 4
05 003 960200 05 003 960600 80
05 003 960300 05 003 960600 60
05 003 960300 05 003 960600 15
05 003 960300 05 003 960600 95
05 003 960400 05 003 960600 4
05 003 960400 05 003 960600 115
05 003 960500 05 003 960600 4
05 003 960500 05 003 960600 260
05 003 960600 05 003 960600 640
05 003 960600 05 003 960600 35
05 003 960700 05 003 960600 45
05 003 960700 05 003 960600 130
05 003 960700 05 003 960600 40
05 011 950500 05 003 960600 4
05 017 980100 05 003 960600 25
05 025 970200 05 003 960600 4
05 039 970100 05 003 960600 10
05 043 990300 05 003 960600 10
05 043 990500 05 003 960600 15
05 059 020600 05 003 960600 4
05 139 950500 05 003 960600 4
05 003 960100 05 003 960600 4
05 003 960200 05 003 960600 4
05 003 960500 05 003 960600 15
05 003 960600 05 003 960600 4
05 003 960100 05 003 960600 4
05 003 960200 05 003 960600 25
05 003 960300 05 003 960600 10
05 003 960400 05 003 960600 10
05 003 960500 05 003 960600 55
05 003 960600 05 003 960600 15
05 003 960700 05 003 960600 4
05 003 960700 05 003 960600 4
05 011 950500 05 003 960600 4
05 139 950100 05 003 960600 4
05 139 950200 05 003 960600 4
05 003 960200 05 003 960700 10
05 003 960300 05 003 960700 4
05 003 960300 05 003 960700 4
05 003 960500 05 003 960700 20
05 003 960600 05 003 960700 25
05 003 960600 05 003 960700 4
05 003 960700 05 003 960700 4
05 003 960200 05 003 960700 4
05 003 960300 05 003 960700 10
05 003 960400 05 003 960700 4
05 003 960500 05 003 960700 25
05 003 960600 05 003 960700 35
05 003 960600 05 003 960700 4
05 003 960700 05 003 960700 35
05 003 960700 05 003 960700 4
05 011 950500 05 003 960700 4
05 011 950500 05 003 960700 15
05 013 980100 05 003 960700 4
05 003 960600 05 003 960700 10
05 003 960700 05 003 960700 4
05 003 960700 05 003 960700 20
05 005 950100 05 005 950100 160
05 005 950100 05 005 950100 15
05 005 950200 05 005 950100 100
05 005 950200 05 005 950100 35
05 005 950300 05 005 950100 55
05 005 950300 05 005 950100 65
05 005 950400 05 005 950100 55
05 005 950400 05 005 950100 25
05 005 950500 05 005 950100 4
05 005 950500 05 005 950100 10
05 005 950500 05 005 950100 10
05 005 950500 05 005 950100 25
05 005 950600 05 005 950100 65
05 005 950700 05 005 950100 105
05 005 950800 05 005 950100 10
05 005 950800 05 005 950100 80
05 005 950900 05 005 950100 4
05 005 950900 05 005 950100 10
05 005 950900 05 005 950100 40
05 049 950200 05 005 950100 4
05 049 950200 05 005 950100 15
05 065 960200 05 005 950100 4
05 065 960300 05 005 950100 4
05 065 960300 05 005 950100 4
05 089 960100 05 005 950100 4
05 089 960100 05 005 950100 15
05 089 960200 05 005 950100 4
05 089 960200 05 005 950100 4
05 089 960200 05 005 950100 25
05 089 960300 05 005 950100 10
05 005 950100 05 005 950100 10
05 005 950100 05 005 950100 15
05 005 950200 05 005 950100 4
05 005 950400 05 005 950100 4
05 005 950700 05 005 950100 10
05 005 950800 05 005 950100 4
05 005 950900 05 005 950100 4
05 005 950900 05 005 950100 10
05 065 960200 05 005 950100 4
05 089 960200 05 005 950100 4
05 089 960200 05 005 950100 4
05 089 960300 05 005 950100 4
05 005 950100 05 005 950200 170
05 005 950100 05 005 950200 60
05 005 950200 05 005 950200 180
05 005 950200 05 005 950200 50
05 005 950300 05 005 950200 70
05 005 950300 05 005 950200 120
05 005 950400 05 005 950200 95
05 005 950400 05 005 950200 25
05 005 950500 05 005 950200 4
05 005 950500 05 005 950200 20
05 005 950500 05 005 950200 110
05 005 950600 05 005 950200 120
05 005 950700 05 005 950200 90
05 005 950800 05 005 950200 4
05 005 950800 05 005 950200 120
05 005 950900 05 005 950200 25
05 005 950900 05 005 950200 35
05 005 950900 05 005 950200 120
05 049 950200 05 005 950200 4
05 049 950200 05 005 950200 4
05 049 950200 05 005 950200 15
05 065 960300 05 005 950200 10
05 065 960300 05 005 950200 4
05 065 960300 05 005 950200 15
05 089 960200 05 005 950200 10
05 089 960200 05 005 950200 4
05 089 960200 05 005 950200 35
05 089 960300 05 005 950200 15
05 089 960300 05 005 950200 40
05 129 970100 05 005 950200 4
05 149 952500 05 005 950200 4
05 005 950100 05 005 950200 15
05 005 950200 05 005 950200 4
05 005 950200 05 005 950200 20
05 005 950500 05 005 950200 4
05 005 950600 05 005 950200 4
05 005 950700 05 005 950200 4
05 005 950800 05 005 950200 4
05 005 950800 05 005 950200 35
05 005 950900 05 005 950200 4
05 005 950100 05 005 950300 135
05 005 950100 05 005 950300 35
05 005 950200 05 005 950300 160
05 005 950200 05 005 950300 20
05 005 950300 05 005 950300 160
05 005 950300 05 005 950300 160
05 005 950400 05 005 950300 55
05 005 950400 05 005 950300 40
05 005 950500 05 005 950300 4
05 005 950500 05 005 950300 20
05 005 950500 05 005 950300 15
05 005 950500 05 005 950300 15
05 005 950500 05 005 950300 130
05 005 950600 05 005 950300 155
05 005 950700 05 005 950300 220
05 005 950800 05 005 950300 25
05 005 950800 05 005 950300 315
05 005 950900 05 005 950300 25
05 005 950900 05 005 950300 75
05 005 950900 05 005 950300 85
05 049 950200 05 005 950300 4
05 049 950200 05 005 950300 10
05 049 950200 05 005 950300 60
05 065 960100 05 005 950300 4
05 065 960200 05 005 950300 4
05 065 960200 05 005 950300 4
05 065 960200 05 005 950300 4
05 065 960300 05 005 950300 15
05 065 960300 05 005 950300 25
05 089 960100 05 005 950300 10
05 089 960200 05 005 950300 20
05 089 960200 05 005 950300 35
05 089 960300 05 005 950300 10
05 089 960300 05 005 950300 50
05 129 970200 05 005 950300 4
05 135 970200 05 005 950300 20
05 137 950100 05 005 950300 4
05 005 950100 05 005 950300 4
05 005 950200 05 005 950300 15
05 005 950200 05 005 950300 10
05 005 950300 05 005 950300 20
05 005 950300 05 005 950300 35
05 005 950500 05 005 950300 4
05 005 950500 05 005 950300 4
05 005 950500 05 005 950300 4
05 005 950500 05 005 950300 4
05 005 950700 05 005 950300 15
05 005 950800 05 005 950300 4
05 005 950900 05 005 950300 4
05 005 950900 05 005 950300 4
05 005 950900 05 005 950300 15
05 089 960300 05 005 950300 10
05 135 970300 05 005 950300 4
05 005 950100 05 005 950400 155
05 005 950100 05 005 950400 45
05 005 950200 05 005 950400 190
05 005 950200 05 005 950400 80
05 005 950300 05 005 950400 120
05 005 950300 05 005 950400 215
05 005 950400 05 005 950400 125
05 005 950400 05 005 950400 25
05 005 950500 05 005 950400 4
05 005 950500 05 005 950400 15
05 005 950500 05 005 950400 25
05 005 950500 05 005 950400 70
05 005 950600 05 005 950400 115
05 005 950700 05 005 950400 110
05 005 950800 05 005 950400 25
05 005 950800 05 005 950400 245
05 005 950900 05 005 950400 35
05 005 950900 05 005 950400 60
05 005 950900 05 005 950400 80
05 009 990300 05 005 950400 10
05 009 990400 05 005 950400 4
05 049 950200 05 005 950400 10
05 049 950200 05 005 950400 30
05 065 960200 05 005 950400 4
05 065 960300 05 005 950400 4
05 065 960300 05 005 950400 4
05 065 960300 05 005 950400 10
05 089 960100 05 005 950400 10
05 089 960200 05 005 950400 10
05 089 960200 05 005 950400 4
05 089 960200 05 005 950400 20
05 089 960200 05 005 950400 45
05 089 960300 05 005 950400 20
05 089 960300 05 005 950400 25
05 129 970100 05 005 950400 4
05 135 970200 05 005 950400 4
05 135 970300 05 005 950400 4
05 005 950100 05 005 950400 20
05 005 950100 05 005 950400 20
05 005 950200 05 005 950400 4
05 005 950200 05 005 950400 10
05 005 950400 05 005 950400 25
05 005 950500 05 005 950400 4
05 005 950500 05 005 950400 4
05 005 950500 05 005 950400 4
05 005 950700 05 005 950400 20
05 005 950800 05 005 950400 25
05 005 950900 05 005 950400 10
05 005 950900 05 005 950400 4
05 005 950900 05 005 950400 4
05 049 950200 05 005 950400 4
05 089 960200 05 005 950400 4
05 089 960200 05 005 950400 4
05 005 950500 05 005 950500 10
05 005 950500 05 005 950500 10
05 005 950900 05 005 950500 4
05 005 950300 05 005 950500 4
05 005 950400 05 005 950500 10
05 005 950500 05 005 950500 4
05 005 950500 05 005 950500 60
05 005 950600 05 005 950500 15
05 005 950900 05 005 950500 4
05 089 960200 05 005 950500 4
05 005 950100 05 005 950600 10
05 005 950300 05 005 950600 10
05 005 950500 05 005 950600 4
05 005 950600 05 005 950600 80
05 005 950700 05 005 950600 20
05 005 950900 05 005 950600 10
05 089 960100 05 005 950600 4
05 089 960200 05 005 950600 4
05 005 950200 05 005 950700 20
05 005 950200 05 005 950700 25
05 005 950400 05 005 950700 4
05 005 950500 05 005 950700 4
05 005 950700 05 005 950700 115
05 005 950800 05 005 950700 4
05 005 950800 05 005 950700 10
05 049 950200 05 005 950700 4
05 005 950300 05 005 950800 4
05 005 950400 05 005 950800 4
05 005 950800 05 005 950800 30
05 005 950800 05 005 950800 35
05 089 960300 05 005 950800 4
05 005 950100 05 005 950800 10
05 005 950200 05 005 950800 10
05 005 950300 05 005 950800 10
05 005 950400 05 005 950800 10
05 005 950500 05 005 950800 4
05 005 950600 05 005 950800 4
05 005 950700 05 005 950800 15
05 005 950800 05 005 950800 4
05 005 950800 05 005 950800 140
05 005 950900 05 005 950800 4
05 005 950900 05 005 950800 4
05 005 950900 05 005 950800 10
05 009 990300 05 005 950800 4
05 065 960300 05 005 950800 4
05 089 960200 05 005 950800 4
05 089 960300 05 005 950800 10
05 089 960300 05 005 950800 4
05 135 970300 05 005 950800 4
05 005 950100 05 005 950900 4
05 005 950300 05 005 950900 10
05 005 950900 05 005 950900 30
05 005 950900 05 005 950900 4
05 089 960200 05 005 950900 10
05 005 950300 05 005 950900 10
05 005 950500 05 005 950900 4
05 005 950500 05 005 950900 4
05 005 950600 05 005 950900 4
05 005 950700 05 005 950900 4
05 005 950800 05 005 950900 20
05 005 950900 05 005 950900 10
05 005 950900 05 005 950900 50
05 005 950900 05 005 950900 10
05 009 990200 05 005 950900 4
05 049 950200 05 005 950900 4
05 089 960200 05 005 950900 4
05 089 960300 05 005 950900 10
05 005 950800 05 005 950900 10
05 005 950900 05 005 950900 50
05 089 960200 05 005 950900 4
05 089 960200 05 005 950900 10
05 007 020100 05 007 020100 4
05 007 020100 05 007 020100 4
05 007 020100 05 007 020100 4
05 007 020100 05 007 020100 4
05 007 020100 05 007 020100 15
05 007 020100 05 007 020100 4
05 007 020100 05 007 020100 25
05 007 020201 05 007 020100 4
05 007 020202 05 007 020100 15
05 007 020202 05 007 020100 4
05 007 020301 05 007 020100 10
05 007 020302 05 007 020100 25
05 007 020303 05 007 020100 4
05 007 020303 05 007 020100 10
05 007 020303 05 007 020100 15
05 007 020401 05 007 020100 50
05 007 020403 05 007 020100 10
05 007 020501 05 007 020100 45
05 007 020502 05 007 020100 40
05 007 020601 05 007 020100 115
05 007 020602 05 007 020100 15
05 007 020602 05 007 020100 4
05 007 020700 05 007 020100 20
05 007 020800 05 007 020100 25
05 007 020800 05 007 020100 10
05 007 020900 05 007 020100 10
05 007 020900 05 007 020100 4
05 007 020900 05 007 020100 4
05 007 021001 05 007 020100 4
05 007 021002 05 007 020100 4
05 007 021201 05 007 020100 4
05 007 021302 05 007 020100 10
05 007 021302 05 007 020100 4
05 007 021302 05 007 020100 4
05 007 021303 05 007 020100 4
05 007 021303 05 007 020100 30
05 007 021303 05 007 020100 4
05 007 021303 05 007 020100 35
05 007 021401 05 007 020100 10
05 007 021402 05 007 020100 4
05 007 021402 05 007 020100 20
05 007 021403 05 007 020100 4
05 083 950200 05 007 020100 4
05 087 960400 05 007 020100 4
05 143 010102 05 007 020100 10
05 143 010104 05 007 020100 20
05 143 010105 05 007 020100 20
05 143 010106 05 007 020100 20
05 143 010403 05 007 020100 4
05 143 010403 05 007 020100 10
05 143 010501 05 007 020100 4
05 143 010503 05 007 020100 4
05 143 010503 05 007 020100 4
05 143 010504 05 007 020100 4
05 143 010507 05 007 020100 10
05 143 010509 05 007 020100 4
05 143 010509 05 007 020100 10
05 143 010701 05 007 020100 10
05 143 010800 05 007 020100 15
05 143 011001 05 007 020100 4
05 143 011003 05 007 020100 4
05 007 020100 05 007 020100 15
05 007 020100 05 007 020100 4
05 007 020403 05 007 020100 4
05 007 021303 05 007 020100 4
05 007 021401 05 007 020100 4
05 007 021401 05 007 020100 25
05 015 950200 05 007 020100 15
05 015 950400 05 007 020100 4
05 143 010503 05 007 020100 4
05 007 020100 05 007 020100 4
05 007 020100 05 007 020100 25
05 007 020900 05 007 020100 4
05 007 021201 05 007 020100 10
05 007 021303 05 007 020100 4
05 007 021403 05 007 020100 4
05 143 010106 05 007 020100 4
05 007 020100 05 007 020100 4
05 007 020100 05 007 020100 4
05 007 020100 05 007 020100 130
05 007 020100 05 007 020100 50
05 007 020201 05 007 020100 4
05 007 020303 05 007 020100 4
05 007 020303 05 007 020100 10
05 007 020401 05 007 020100 30
05 007 020501 05 007 020100 4
05 007 020700 05 007 020100 4
05 007 020700 05 007 020100 20
05 007 021001 05 007 020100 4
05 007 021402 05 007 020100 10
05 143 010105 05 007 020100 4
05 143 010501 05 007 020100 4
05 143 010503 05 007 020100 4
05 143 011101 05 007 020100 4
05 143 011103 05 007 020100 4
05 007 020100 05 007 020100 4
05 007 020100 05 007 020100 4
05 007 020100 05 007 020100 10
05 007 020100 05 007 020100 15
05 007 020201 05 007 020100 15
05 007 020202 05 007 020100 4
05 007 020302 05 007 020100 10
05 007 020303 05 007 020100 4
05 007 020501 05 007 020100 4
05 007 020900 05 007 020100 4
05 007 021403 05 007 020100 4
05 143 010301 05 007 020100 10
05 143 010506 05 007 020100 10
05 007 020100 05 007 020100 4
05 007 020100 05 007 020100 15
05 007 020100 05 007 020100 150
05 007 020202 05 007 020100 4
05 007 020202 05 007 020100 25
05 007 020303 05 007 020100 4
05 007 020303 05 007 020100 4
05 007 020501 05 007 020100 4
05 007 020602 05 007 020100 4
05 007 020700 05 007 020100 20
05 007 020800 05 007 020100 10
05 007 020900 05 007 020100 4
05 007 021001 05 007 020100 4
05 007 021002 05 007 020100 4
05 007 021002 05 007 020100 20
05 007 021301 05 007 020100 10
05 007 021302 05 007 020100 4
05 007 021302 05 007 020100 15
05 007 021303 05 007 020100 4
05 007 021303 05 007 020100 4
05 007 021401 05 007 020100 4
05 007 021401 05 007 020100 30
05 007 021402 05 007 020100 4
05 007 021403 05 007 020100 4
05 015 950200 05 007 020100 4
05 143 010504 05 007 020100 4
05 143 011001 05 007 020100 4
05 143 011003 05 007 020100 4
05 007 020201 05 007 020201 4
05 007 020100 05 007 020201 4
05 007 020100 05 007 020201 15
05 007 020100 05 007 020201 4
05 007 020100 05 007 020201 4
05 007 020100 05 007 020201 60
05 007 020100 05 007 020201 90
05 007 020100 05 007 020201 55
05 007 020100 05 007 020201 165
05 007 020201 05 007 020201 4
05 007 020201 05 007 020201 340
05 007 020201 05 007 020201 35
05 007 020202 05 007 020201 65
05 007 020202 05 007 020201 340
05 007 020202 05 007 020201 50
05 007 020301 05 007 020201 130
05 007 020302 05 007 020201 110
05 007 020303 05 007 020201 4
05 007 020303 05 007 020201 55
05 007 020303 05 007 020201 190
05 007 020401 05 007 020201 285
05 007 020401 05 007 020201 10
05 007 020402 05 007 020201 230
05 007 020403 05 007 020201 4
05 007 020403 05 007 020201 140
05 007 020501 05 007 020201 40
05 007 020502 05 007 020201 85
05 007 020601 05 007 020201 155
05 007 020602 05 007 020201 30
05 007 020602 05 007 020201 20
05 007 020602 05 007 020201 4
05 007 020700 05 007 020201 115
05 007 020700 05 007 020201 4
05 007 020700 05 007 020201 25
05 007 020800 05 007 020201 85
05 007 020900 05 007 020201 4
05 007 020900 05 007 020201 4
05 007 020900 05 007 020201 15
05 007 020900 05 007 020201 4
05 007 020900 05 007 020201 4
05 007 020900 05 007 020201 25
05 007 021001 05 007 020201 4
05 007 021001 05 007 020201 10
05 007 021001 05 007 020201 10
05 007 021002 05 007 020201 4
05 007 021002 05 007 020201 10
05 007 021002 05 007 020201 35
05 007 021100 05 007 020201 20
05 007 021201 05 007 020201 4
05 007 021202 05 007 020201 4
05 007 021301 05 007 020201 4
05 007 021301 05 007 020201 4
05 007 021301 05 007 020201 20
05 007 021302 05 007 020201 15
05 007 021302 05 007 020201 15
05 007 021302 05 007 020201 4
05 007 021302 05 007 020201 20
05 007 021303 05 007 020201 20
05 007 021303 05 007 020201 50
05 007 021303 05 007 020201 25
05 007 021303 05 007 020201 10
05 007 021303 05 007 020201 40
05 007 021401 05 007 020201 25
05 007 021401 05 007 020201 10
05 007 021401 05 007 020201 195
05 007 021402 05 007 020201 4
05 007 021402 05 007 020201 60
05 007 021402 05 007 020201 75
05 007 021402 05 007 020201 155
05 007 021403 05 007 020201 4
05 007 021403 05 007 020201 4
05 007 021403 05 007 020201 105
05 015 950100 05 007 020201 10
05 015 950200 05 007 020201 20
05 015 950500 05 007 020201 10
05 033 020100 05 007 020201 4
05 087 960100 05 007 020201 4
05 087 960300 05 007 020201 4
05 087 960400 05 007 020201 10
05 101 980200 05 007 020201 4
05 143 010101 05 007 020201 4
05 143 010101 05 007 020201 40
05 143 010102 05 007 020201 10
05 143 010102 05 007 020201 4
05 143 010102 05 007 020201 4
05 143 010104 05 007 020201 15
05 143 010105 05 007 020201 10
05 143 010105 05 007 020201 10
05 143 010106 05 007 020201 15
05 143 010107 05 007 020201 4
05 143 010200 05 007 020201 10
05 143 010301 05 007 020201 35
05 143 010302 05 007 020201 35
05 143 010401 05 007 020201 20
05 143 010402 05 007 020201 25
05 143 010403 05 007 020201 4
05 143 010403 05 007 020201 15
05 143 010501 05 007 020201 4
05 143 010501 05 007 020201 20
05 143 010503 05 007 020201 20
05 143 010503 05 007 020201 15
05 143 010504 05 007 020201 4
05 143 010504 05 007 020201 4
05 143 010504 05 007 020201 4
05 143 010506 05 007 020201 10
05 143 010506 05 007 020201 15
05 143 010506 05 007 020201 10
05 143 010507 05 007 020201 20
05 143 010509 05 007 020201 10
05 143 010509 05 007 020201 4
05 143 010510 05 007 020201 40
05 143 010600 05 007 020201 15
05 143 010701 05 007 020201 10
05 143 010702 05 007 020201 15
05 143 011001 05 007 020201 4
05 143 011001 05 007 020201 10
05 143 011001 05 007 020201 4
05 143 011001 05 007 020201 4
05 143 011001 05 007 020201 10
05 143 011002 05 007 020201 4
05 143 011002 05 007 020201 4
05 143 011003 05 007 020201 4
05 143 011101 05 007 020201 4
05 143 011102 05 007 020201 4
05 143 011102 05 007 020201 4
05 143 011103 05 007 020201 4
05 143 011103 05 007 020201 4
05 143 011200 05 007 020201 4
05 007 020100 05 007 020201 4
05 007 020201 05 007 020201 15
05 007 020100 05 007 020202 4
05 007 020100 05 007 020202 4
05 007 020100 05 007 020202 4
05 007 020202 05 007 020202 4
05 007 020301 05 007 020202 4
05 007 020402 05 007 020202 10
05 007 020403 05 007 020202 4
05 007 020602 05 007 020202 4
05 007 020800 05 007 020202 10
05 007 021001 05 007 020202 4
05 007 021302 05 007 020202 4
05 007 021302 05 007 020202 4
05 143 010403 05 007 020202 10
05 143 011101 05 007 020202 10
05 007 020100 05 007 020202 4
05 007 020100 05 007 020202 10
05 007 020100 05 007 020202 4
05 007 020100 05 007 020202 15
05 007 020100 05 007 020202 70
05 007 020100 05 007 020202 4
05 007 020100 05 007 020202 115
05 007 020201 05 007 020202 4
05 007 020201 05 007 020202 180
05 007 020201 05 007 020202 15
05 007 020202 05 007 020202 35
05 007 020202 05 007 020202 465
05 007 020202 05 007 020202 70
05 007 020301 05 007 020202 210
05 007 020302 05 007 020202 145
05 007 020303 05 007 020202 40
05 007 020303 05 007 020202 50
05 007 020401 05 007 020202 205
05 007 020401 05 007 020202 10
05 007 020402 05 007 020202 170
05 007 020403 05 007 020202 4
05 007 020403 05 007 020202 120
05 007 020501 05 007 020202 60
05 007 020502 05 007 020202 70
