46 099 000500 31 043 010100 4
46 127 020200 31 043 010100 4
46 127 020200 31 043 010100 4
46 127 020300 31 043 010100 4
46 127 020300 31 043 010100 30
46 127 020300 31 043 010100 20
46 127 020100 31 043 010200 4
46 127 020200 31 043 010200 10
46 127 020300 31 043 010200 10
46 127 020300 31 043 010200 30
46 127 020300 31 043 010200 10
46 127 020100 31 043 010300 4
46 127 020300 31 043 010300 4
46 127 020300 31 043 010300 4
46 127 020200 31 043 010300 4
46 127 020300 31 043 010300 4
46 127 020300 31 043 010300 4
46 127 020300 31 043 010300 10
46 109 940600 31 043 010300 4
46 127 020200 31 043 010300 4
46 127 020300 31 043 010300 4
46 127 020300 31 043 010300 10
46 127 020300 31 043 010300 15
46 127 020300 31 043 010400 4
46 027 965600 31 043 010400 20
46 027 965800 31 043 010400 4
46 027 965800 31 043 010400 4
46 127 020100 31 043 010400 4
46 127 020100 31 043 010400 4
46 127 020200 31 043 010400 4
46 127 020200 31 043 010400 4
46 127 020300 31 043 010400 10
46 127 020300 31 043 010400 35
46 127 020300 31 043 010400 45
46 033 995100 31 045 950700 4
46 047 994100 31 045 950700 4
46 047 994100 31 045 950700 4
46 103 011200 31 045 950700 4
46 103 011600 31 045 950700 4
46 135 966100 31 051 977700 4
46 061 964100 31 053 983600 4
46 061 964100 31 053 984300 4
46 099 010100 31 055 000400 4
46 127 020200 31 055 002100 4
46 083 010100 31 055 003300 4
46 087 964600 31 055 005600 4
46 083 010300 31 055 006503 4
46 099 010400 31 055 006701 4
46 125 965200 31 055 006701 4
46 127 020300 31 055 006701 4
46 099 010400 31 055 007001 4
46 083 010100 31 055 007405 4
46 027 965800 31 055 007409 4
46 099 001103 31 055 007409 10
46 099 001802 31 055 007409 4
46 127 020300 31 055 007409 4
46 127 020300 31 055 007429 4
46 083 010300 31 055 007439 4
46 135 966400 31 055 007457 4
46 125 965200 31 055 007508 4
46 099 001700 31 055 007508 4
46 085 972600 31 079 000700 4
46 125 965200 31 079 001000 4
46 123 971600 31 089 974300 10
46 029 954100 31 109 001900 4
46 099 001104 31 109 001900 4
46 099 010400 31 109 001900 4
46 099 010300 31 109 003201 4
46 127 020200 31 109 003802 4
46 057 955100 31 133 997800 4
46 029 954200 31 153 010613 4
46 099 000500 31 153 010613 10
46 093 020301 31 157 953400 4
46 135 966100 31 159 990400 4
46 113 940400 31 161 951700 4
46 047 994100 31 165 950100 4
46 127 020200 31 173 940200 4
46 127 020300 31 173 940200 4
46 039 953600 31 177 050101 4
46 083 010100 31 177 050101 4
46 135 966200 31 179 978600 4
46 063 998700 38 011 965200 4
46 063 998700 38 011 965200 4
46 105 998300 38 011 965200 4
46 041 941500 38 015 010600 4
46 107 000100 38 015 011200 4
46 021 984100 38 015 011300 4
46 021 984100 38 015 011400 4
46 045 982200 38 015 011500 4
46 011 958800 38 017 000300 10
46 099 010400 38 017 000300 4
46 009 967700 38 017 000600 4
46 011 958800 38 017 000600 10
46 029 954200 38 017 000600 4
46 099 000700 38 017 000600 4
46 099 010100 38 017 000600 4
46 109 940300 38 017 000600 4
46 127 020300 38 017 000600 4
46 039 953700 38 017 001001 4
46 011 958900 38 017 010105 4
46 099 010100 38 017 010105 4
46 109 950400 38 017 010201 4
46 039 953700 38 017 040400 4
46 013 951100 38 021 973200 4
46 013 951100 38 021 973200 4
46 013 951200 38 021 973200 4
46 013 951100 38 021 973400 4
46 013 951200 38 021 973400 4
46 013 951200 38 021 973400 4
46 091 950700 38 021 973400 4
46 021 984100 38 029 966300 4
46 021 984100 38 029 966300 10
46 021 984100 38 029 966300 4
46 021 984100 38 029 966400 4
46 021 984100 38 029 966400 4
46 079 960300 38 035 010400 4
46 101 959600 38 035 010400 4
46 011 958800 38 035 010801 4
46 011 958800 38 035 010801 4
46 051 953200 38 035 011700 4
46 105 998300 38 037 965700 4
46 089 983100 38 051 972900 10
46 021 984100 38 055 960800 4
46 107 000100 38 059 020300 4
46 091 950700 38 073 969100 4
46 091 950700 38 073 969100 4
46 091 940100 38 077 940300 4
46 109 940300 38 077 940300 4
46 109 940400 38 077 940300 10
46 109 940500 38 077 940300 4
46 109 940600 38 077 940300 4
46 051 953200 38 077 970800 4
46 109 940300 38 077 970800 4
46 109 940200 38 077 970800 4
46 109 940300 38 077 970800 4
46 109 940200 38 077 970900 4
46 109 940300 38 077 970900 4
46 109 940300 38 077 970900 4
46 109 940400 38 077 970900 4
46 109 940300 38 077 970900 4
46 109 940300 38 077 971000 4
46 109 940300 38 077 971000 4
46 109 940300 38 077 971000 10
46 109 940300 38 077 971100 4
46 109 940300 38 077 971100 10
46 109 940300 38 077 971100 4
46 091 940100 38 077 971300 4
46 091 940100 38 077 971300 10
46 109 940200 38 077 971300 4
46 109 940300 38 077 971300 25
46 109 940300 38 077 971300 4
46 109 940300 38 077 971300 10
46 109 940400 38 077 971300 35
46 109 940500 38 077 971300 4
46 109 940500 38 077 971300 25
46 109 940600 38 077 971300 4
46 109 940600 38 077 971300 4
46 109 940200 38 077 971300 4
46 109 940300 38 077 971300 4
46 109 940600 38 077 971300 4
46 089 983100 38 081 974000 4
46 091 940100 38 081 974000 4
46 091 940100 38 081 974000 4
46 091 950700 38 081 974000 4
46 105 998300 38 089 963700 4
46 103 011003 38 089 963800 10
46 105 998300 38 089 963900 4
46 021 984100 38 093 967300 4
46 013 951200 38 093 967400 4
46 013 951300 38 093 967500 10
46 077 958100 38 093 967600 4
46 099 010400 40 109 108512 4
46 003 973600 46 003 973600 45
46 003 973600 46 003 973600 4
46 003 973600 46 003 973600 4
46 003 973600 46 003 973600 10
46 003 973600 46 003 973600 4
46 003 973600 46 003 973600 4
46 003 973600 46 003 973600 4
46 005 956700 46 003 973600 4
46 023 970300 46 003 973600 4
46 059 975700 46 003 973600 4
46 003 973600 46 003 973600 4
46 003 973600 46 003 973600 10
46 003 973600 46 003 973600 275
46 035 962600 46 003 973600 4
46 043 969600 46 003 973600 4
46 111 962100 46 003 973600 4
46 111 962100 46 003 973600 4
46 005 956600 46 005 956600 15
46 005 956600 46 005 956600 4
46 005 956600 46 005 956600 4
46 005 956700 46 005 956600 4
46 005 957000 46 005 956600 10
46 025 955700 46 005 956600 4
46 059 975600 46 005 956600 10
46 077 958200 46 005 956600 4
46 077 958200 46 005 956600 4
46 005 956600 46 005 956600 4
46 005 956800 46 005 956600 4
46 005 957000 46 005 956600 4
46 077 958200 46 005 956600 4
46 077 958200 46 005 956600 4
46 077 958200 46 005 956600 4
46 111 962100 46 005 956600 4
46 005 956600 46 005 956600 4
46 005 956600 46 005 956600 10
46 005 956600 46 005 956600 4
46 005 956700 46 005 956600 4
46 005 956700 46 005 956600 4
46 059 975600 46 005 956600 4
46 077 958100 46 005 956600 4
46 077 958200 46 005 956600 4
46 005 956600 46 005 956600 4
46 005 956600 46 005 956600 4
46 005 956600 46 005 956600 300
46 005 956700 46 005 956600 4
46 005 956700 46 005 956600 4
46 005 956700 46 005 956600 30
46 005 956800 46 005 956600 15
46 005 956800 46 005 956600 10
46 005 956900 46 005 956600 30
46 005 957000 46 005 956600 110
46 005 957000 46 005 956600 10
46 005 957100 46 005 956600 45
46 011 958800 46 005 956600 10
46 025 955700 46 005 956600 4
46 025 955700 46 005 956600 4
46 069 976600 46 005 956600 4
46 073 974100 46 005 956600 4
46 077 958200 46 005 956600 4
46 077 958200 46 005 956600 4
46 077 958200 46 005 956600 4
46 005 956600 46 005 956700 4
46 005 956700 46 005 956700 4
46 005 956700 46 005 956700 4
46 005 956700 46 005 956700 20
46 005 956700 46 005 956700 4
46 005 956700 46 005 956700 4
46 005 956700 46 005 956700 20
46 005 956800 46 005 956700 4
46 005 956900 46 005 956700 4
46 005 957000 46 005 956700 10
46 059 975600 46 005 956700 4
46 059 975600 46 005 956700 4
46 115 000100 46 005 956700 4
46 005 956600 46 005 956700 4
46 005 956700 46 005 956700 25
46 005 956700 46 005 956700 4
46 005 956700 46 005 956700 10
46 005 957000 46 005 956700 4
46 059 975600 46 005 956700 4
46 059 975700 46 005 956700 4
46 073 974100 46 005 956700 4
46 005 956700 46 005 956700 4
46 005 956700 46 005 956700 35
46 005 956700 46 005 956700 15
46 005 957100 46 005 956700 4
46 023 970300 46 005 956700 4
46 049 981100 46 005 956700 4
46 059 975600 46 005 956700 4
46 073 974100 46 005 956700 4
46 005 956600 46 005 956700 4
46 005 956600 46 005 956700 4
46 005 956600 46 005 956700 30
46 005 956700 46 005 956700 4
46 005 956700 46 005 956700 4
46 005 956700 46 005 956700 235
46 005 956800 46 005 956700 4
46 005 956800 46 005 956700 4
46 005 956900 46 005 956700 10
46 005 957000 46 005 956700 25
46 005 957000 46 005 956700 4
46 005 957100 46 005 956700 20
46 035 962800 46 005 956700 10
46 059 975600 46 005 956700 4
46 059 975700 46 005 956700 4
46 059 975700 46 005 956700 4
46 111 962100 46 005 956700 4
46 111 962100 46 005 956700 4
46 115 000100 46 005 956700 4
46 005 956600 46 005 956800 10
46 005 956600 46 005 956800 4
46 005 956600 46 005 956800 15
46 005 956600 46 005 956800 130
46 005 956700 46 005 956800 10
46 005 956700 46 005 956800 10
46 005 956700 46 005 956800 4
46 005 956700 46 005 956800 4
46 005 956700 46 005 956800 55
46 005 956700 46 005 956800 85
46 005 956800 46 005 956800 280
46 005 956800 46 005 956800 50
46 005 956900 46 005 956800 335
46 005 957000 46 005 956800 525
46 005 957000 46 005 956800 20
46 005 957100 46 005 956800 180
46 013 951200 46 005 956800 4
46 013 951800 46 005 956800 4
46 025 955700 46 005 956800 4
46 035 962600 46 005 956800 4
46 035 962700 46 005 956800 4
46 035 962800 46 005 956800 4
46 035 962900 46 005 956800 10
46 057 955100 46 005 956800 4
46 059 975600 46 005 956800 4
46 059 975600 46 005 956800 10
46 059 975700 46 005 956800 10
46 059 975700 46 005 956800 4
46 073 974100 46 005 956800 15
46 073 974100 46 005 956800 4
46 073 974100 46 005 956800 10
46 073 974100 46 005 956800 4
46 077 958100 46 005 956800 4
46 077 958200 46 005 956800 4
46 077 958200 46 005 956800 15
46 077 958200 46 005 956800 15
46 087 964600 46 005 956800 4
46 099 010300 46 005 956800 4
46 111 962100 46 005 956800 20
46 111 962100 46 005 956800 15
46 115 000100 46 005 956800 10
46 115 000300 46 005 956800 4
46 115 000300 46 005 956800 4
46 115 000300 46 005 956800 4
46 005 956600 46 005 956800 4
46 005 956600 46 005 956800 4
46 005 956600 46 005 956800 10
46 005 956700 46 005 956800 4
46 005 956700 46 005 956800 4
46 005 956700 46 005 956800 4
46 005 956700 46 005 956800 10
46 005 956800 46 005 956800 4
46 005 956800 46 005 956800 30
46 005 956900 46 005 956800 25
46 005 957000 46 005 956800 4
46 005 957100 46 005 956800 15
46 057 955100 46 005 956800 4
46 059 975600 46 005 956800 4
46 059 975700 46 005 956800 4
46 077 958200 46 005 956800 4
46 111 962100 46 005 956800 4
46 005 956600 46 005 956900 15
46 005 956600 46 005 956900 4
46 005 956600 46 005 956900 15
46 005 956600 46 005 956900 170
46 005 956700 46 005 956900 10
46 005 956700 46 005 956900 4
46 005 956700 46 005 956900 10
46 005 956700 46 005 956900 45
46 005 956700 46 005 956900 90
46 005 956800 46 005 956900 205
46 005 956800 46 005 956900 70
46 005 956900 46 005 956900 565
46 005 957000 46 005 956900 965
46 005 957000 46 005 956900 90
46 005 957100 46 005 956900 440
46 005 957100 46 005 956900 30
46 025 955700 46 005 956900 4
46 035 962900 46 005 956900 4
46 045 982100 46 005 956900 4
46 059 975600 46 005 956900 4
46 059 975600 46 005 956900 10
46 059 975700 46 005 956900 4
46 059 975700 46 005 956900 4
46 061 964100 46 005 956900 4
46 069 976600 46 005 956900 4
46 073 974100 46 005 956900 25
46 073 974100 46 005 956900 4
46 073 974100 46 005 956900 10
46 077 958100 46 005 956900 4
46 077 958200 46 005 956900 10
46 077 958200 46 005 956900 15
46 077 958200 46 005 956900 4
46 079 960100 46 005 956900 4
46 097 961600 46 005 956900 4
46 111 962100 46 005 956900 4
46 111 962100 46 005 956900 4
46 111 962100 46 005 956900 35
46 115 000100 46 005 956900 10
46 115 000200 46 005 956900 4
46 115 000300 46 005 956900 4
46 115 000300 46 005 956900 20
46 125 965100 46 005 956900 4
46 135 966300 46 005 956900 4
46 005 956600 46 005 957000 4
46 005 956600 46 005 957000 4
46 005 956600 46 005 957000 4
46 005 956600 46 005 957000 110
46 005 956700 46 005 957000 4
46 005 956700 46 005 957000 10
46 005 956700 46 005 957000 15
46 005 956700 46 005 957000 40
46 005 956800 46 005 957000 80
46 005 956800 46 005 957000 15
46 005 956900 46 005 957000 225
46 005 957000 46 005 957000 550
46 005 957000 46 005 957000 25
46 005 957100 46 005 957000 310
46 005 957100 46 005 957000 10
46 059 975600 46 005 957000 25
46 059 975700 46 005 957000 10
46 073 974100 46 005 957000 4
46 077 958200 46 005 957000 4
46 077 958200 46 005 957000 10
46 077 958200 46 005 957000 10
46 111 962100 46 005 957000 4
46 111 962100 46 005 957000 10
46 115 000200 46 005 957000 4
46 115 000300 46 005 957000 4
46 005 956800 46 005 957000 4
46 005 957000 46 005 957000 4
46 003 973600 46 005 957100 4
46 005 956600 46 005 957100 4
46 005 956600 46 005 957100 4
46 005 956600 46 005 957100 50
46 005 956700 46 005 957100 4
46 005 956700 46 005 957100 4
46 005 956700 46 005 957100 10
46 005 956700 46 005 957100 45
46 005 956800 46 005 957100 45
46 005 956800 46 005 957100 10
46 005 956900 46 005 957100 80
46 005 957000 46 005 957100 115
46 005 957000 46 005 957100 15
46 005 957100 46 005 957100 250
46 029 954300 46 005 957100 10
46 059 975600 46 005 957100 4
46 067 968700 46 005 957100 4
46 073 974100 46 005 957100 4
46 073 974100 46 005 957100 4
46 073 974100 46 005 957100 4
46 077 958200 46 005 957100 4
46 077 958200 46 005 957100 4
46 111 962100 46 005 957100 4
46 111 962100 46 005 957100 4
46 115 000100 46 005 957100 4
46 007 940600 46 007 940600 4
46 007 940700 46 007 940700 30
46 007 940800 46 007 940800 4
46 007 940900 46 007 940900 10
46 007 940700 46 007 941000 10
46 007 940900 46 007 941000 4
46 007 941000 46 007 941000 40
46 095 940300 46 007 941000 4
46 007 941000 46 007 941000 15
46 007 941100 46 007 941100 15
46 009 967600 46 009 967600 165
46 009 967600 46 009 967600 4
46 009 967600 46 009 967600 40
46 009 967700 46 009 967600 10
46 023 970300 46 009 967600 4
46 023 970300 46 009 967600 4
46 027 965800 46 009 967600 4
46 067 968600 46 009 967600 4
46 067 968600 46 009 967600 4
46 067 968600 46 009 967600 4
46 067 968800 46 009 967600 4
46 067 968800 46 009 967600 35
46 125 965100 46 009 967600 4
46 135 966400 46 009 967600 4
46 135 966400 46 009 967600 10
46 009 967600 46 009 967600 35
46 009 967600 46 009 967600 4
46 009 967600 46 009 967600 4
46 009 967700 46 009 967600 4
46 135 966300 46 009 967600 10
46 009 967600 46 009 967600 4
46 009 967600 46 009 967600 4
46 009 967600 46 009 967600 95
46 009 967600 46 009 967600 15
46 009 967700 46 009 967600 4
46 009 967700 46 009 967600 4
46 009 967700 46 009 967600 10
46 023 970300 46 009 967600 4
46 043 969600 46 009 967600 4
46 135 966400 46 009 967600 4
46 009 967600 46 009 967600 4
46 009 967600 46 009 967600 4
46 009 967600 46 009 967600 210
46 009 967700 46 009 967600 4
46 009 967700 46 009 967600 4
46 067 968800 46 009 967600 4
46 135 966200 46 009 967600 10
46 009 967600 46 009 967700 4
46 009 967600 46 009 967700 4
46 009 967600 46 009 967700 4
46 009 967700 46 009 967700 100
46 009 967700 46 009 967700 10
46 009 967700 46 009 967700 35
46 023 970100 46 009 967700 4
46 023 970300 46 009 967700 4
46 023 970300 46 009 967700 4
46 009 967600 46 009 967700 4
46 009 967600 46 009 967700 4
46 009 967600 46 009 967700 50
46 009 967600 46 009 967700 20
46 009 967700 46 009 967700 10
46 009 967700 46 009 967700 135
46 009 967700 46 009 967700 50
46 023 970200 46 009 967700 4
46 023 970300 46 009 967700 4
46 067 968700 46 009 967700 4
46 067 968800 46 009 967700 4
46 009 967600 46 009 967700 4
46 009 967600 46 009 967700 4
46 009 967700 46 009 967700 4
46 009 967700 46 009 967700 235
46 067 968600 46 009 967700 4
46 067 968800 46 009 967700 4
46 135 966200 46 009 967700 4
46 011 958600 46 011 958600 10
46 011 958700 46 011 958600 4
46 011 958700 46 011 958600 4
46 011 958800 46 011 958600 15
46 011 958900 46 011 958600 4
46 011 959000 46 011 958600 30
46 057 955100 46 011 958600 4
46 057 955100 46 011 958600 4
46 125 965100 46 011 958600 10
46 125 965100 46 011 958600 4
46 011 958600 46 011 958600 20
46 011 958600 46 011 958600 10
46 011 958600 46 011 958600 20
46 011 958600 46 011 958600 15
46 011 958600 46 011 958600 55
46 011 958700 46 011 958600 4
46 011 958700 46 011 958600 10
46 011 958700 46 011 958600 50
46 011 958700 46 011 958600 80
46 011 958800 46 011 958600 425
46 011 958800 46 011 958600 25
46 011 958900 46 011 958600 275
46 011 958900 46 011 958600 10
46 011 959000 46 011 958600 65
46 029 954300 46 011 958600 10
46 039 953600 46 011 958600 4
46 039 953600 46 011 958600 4
46 039 953600 46 011 958600 4
46 039 953600 46 011 958600 10
46 039 953700 46 011 958600 4
46 051 953200 46 011 958600 4
46 057 955100 46 011 958600 4
46 057 955100 46 011 958600 4
46 057 955100 46 011 958600 15
46 057 955200 46 011 958600 4
46 057 955200 46 011 958600 4
46 057 955200 46 011 958600 4
46 067 968700 46 011 958600 4
46 077 958100 46 011 958600 15
